2,129384, Control_c,0,64,127
2,129448, Note_off_c,0,46,64
2,129604, Note_on_c,0,56,39
2,129780, Note_off_c,0,56,64
2,129880, Note_on_c,0,67,55
2,129892, Note_off_c,0,60,64
2,129902, Note_on_c,0,62,37
2,129906, Note_on_c,0,53,39
2,130006, Note_off_c,0,65,64
2,130288, Note_on_c,0,60,23
2,130526, Note_off_c,0,53,64
2,130562, Note_off_c,0,67,64
2,130588, Note_off_c,0,60,64
2,130786, Note_on_c,0,67,54
2,130792, Note_on_c,0,58,18
2,130882, Note_off_c,0,58,64
2,131076, Note_off_c,0,62,64
2,131130, Note_on_c,0,39,33
2,131144, Note_on_c,0,63,48
2,131228, Control_c,0,64,0
2,131274, Note_off_c,0,67,64
2,131472, Control_c,0,64,127
2,131502, Note_on_c,0,46,24
2,131574, Note_off_c,0,39,64
2,131756, Note_off_c,0,63,64
2,131800, Note_off_c,0,46,64
2,131820, Note_on_c,0,51,31
2,131966, Note_off_c,0,51,64
2,132072, Note_on_c,0,55,33
2,132260, Note_off_c,0,55,64
2,132274, Note_on_c,0,75,59
2,132292, Note_on_c,0,58,19
2,132498, Note_off_c,0,58,64
2,132652, Note_on_c,0,63,34
2,132746, Note_on_c,0,74,74
2,132766, Note_off_c,0,75,64
2,132784, Note_off_c,0,63,64
2,132970, Note_on_c,0,72,67
2,132972, Control_c,0,64,0
2,132976, Note_on_c,0,60,18
2,133004, Note_on_c,0,67,23
2,133016, Note_off_c,0,74,64
2,133250, Note_on_c,0,63,33
2,133280, Control_c,0,64,127
2,133338, Note_off_c,0,60,64
2,133374, Note_off_c,0,63,64
2,133500, Note_on_c,0,53,55
2,133640, Note_off_c,0,53,64
2,133698, Note_off_c,0,67,64
2,133746, Control_c,0,64,0
2,133754, Note_on_c,0,74,69
2,133758, Note_on_c,0,69,28
2,133760, Note_on_c,0,63,39
2,133806, Note_off_c,0,72,64
2,133968, Control_c,0,64,127
2,134056, Note_off_c,0,63,64
2,134062, Note_on_c,0,67,30
2,134214, Note_off_c,0,74,64
2,134284, Note_off_c,0,67,64
2,134434, Note_on_c,0,74,51
2,134440, Note_on_c,0,65,31
2,134486, Note_off_c,0,65,64
2,134528, Note_off_c,0,69,64
2,134740, Note_on_c,0,70,36
2,134744, Note_on_c,0,46,22
2,134804, Control_c,0,64,0
2,134842, Note_off_c,0,74,64
2,135062, Control_c,0,64,127
2,135080, Note_on_c,0,53,35
2,135130, Note_off_c,0,46,64
2,135176, Note_off_c,0,53,64
2,135250, Note_off_c,0,70,64
2,135348, Note_on_c,0,58,24
2,135440, Note_off_c,0,58,64
2,135584, Note_on_c,0,82,69
2,135608, Note_on_c,0,62,29
2,135684, Note_off_c,0,62,64
2,135848, Note_off_c,0,82,64
2,135876, Note_on_c,0,65,21
2,135944, Note_off_c,0,65,64
2,136104, Note_on_c,0,70,29
2,136140, Note_on_c,0,82,77
2,136208, Note_off_c,0,70,64
2,136304, Note_off_c,0,82,64
2,136368, Note_on_c,0,60,25
2,136402, Note_on_c,0,82,58
2,136452, Control_c,0,64,0
2,136660, Control_c,0,64,127
2,136662, Note_on_c,0,63,32
2,136696, Note_off_c,0,60,64
2,136824, Note_off_c,0,63,64
2,136984, Note_on_c,0,53,46
2,136988, Note_on_c,0,80,62
2,137044, Note_off_c,0,82,64
2,137060, Note_off_c,0,53,64
2,137164, Note_off_c,0,80,64
2,137228, Note_on_c,0,80,60
2,137240, Note_on_c,0,58,20
2,137410, Control_c,0,64,0
2,137484, Note_on_c,0,62,34
2,137496, Note_on_c,0,79,79
2,137582, Control_c,0,64,127
2,137600, Note_off_c,0,80,64
2,137692, Note_off_c,0,62,64
2,137744, Note_off_c,0,58,64
2,137760, Note_on_c,0,68,30
2,137764, Note_on_c,0,78,73
2,137790, Note_off_c,0,79,64
2,137880, Note_off_c,0,68,64
2,137944, Note_off_c,0,78,64
2,137984, Note_on_c,0,58,27
2,138056, Note_on_c,0,78,48
2,138184, Control_c,0,64,0
2,138296, Note_on_c,0,62,29
2,138336, Note_off_c,0,58,64
2,138344, Control_c,0,64,127
2,138444, Note_off_c,0,62,64
2,138608, Note_on_c,0,51,20
2,138638, Note_on_c,0,79,45
2,138688, Note_off_c,0,78,64
2,138750, Control_c,0,64,0
2,138874, Note_on_c,0,56,23
2,138958, Note_off_c,0,51,64
2,138970, Control_c,0,64,127
2,139072, Note_off_c,0,56,64
2,139166, Note_on_c,0,60,20
2,139228, Note_on_c,0,80,62
2,139250, Note_off_c,0,60,64
2,139274, Note_off_c,0,79,64
2,139470, Note_on_c,0,67,25
2,139530, Note_off_c,0,67,64
2,139594, Note_on_c,0,75,55
2,139776, Note_on_c,0,56,31
2,139796, Note_on_c,0,79,74
2,139830, Note_off_c,0,80,64
2,139866, Note_off_c,0,75,64
2,139868, Control_c,0,64,0
2,140058, Note_on_c,0,60,41
2,140078, Control_c,0,64,127
2,140088, Note_off_c,0,56,64
2,140216, Note_off_c,0,60,64
2,140418, Note_on_c,0,50,18
2,140418, Note_on_c,0,77,53
2,140488, Note_off_c,0,79,64
2,140618, Control_c,0,64,0
2,140664, Note_on_c,0,55,32
2,140796, Note_off_c,0,50,64
2,140802, Control_c,0,64,127
2,140922, Note_on_c,0,79,78
2,140928, Note_on_c,0,59,25
2,140944, Note_off_c,0,55,64
2,140992, Note_off_c,0,77,64
2,141006, Note_off_c,0,59,64
2,141166, Note_on_c,0,65,26
2,141222, Note_off_c,0,65,64
2,141258, Note_on_c,0,74,70
2,141466, Note_on_c,0,77,76
2,141490, Note_on_c,0,55,21
2,141504, Control_c,0,64,0
2,141506, Note_off_c,0,74,64
2,141564, Note_off_c,0,79,64
2,141724, Control_c,0,64,127
2,141814, Note_on_c,0,75,65
2,141832, Note_on_c,0,60,23
2,141888, Note_off_c,0,77,64
2,141936, Note_off_c,0,55,64
2,141968, Note_off_c,0,60,64
2,142108, Note_on_c,0,74,71
2,142130, Note_on_c,0,48,18
2,142168, Note_off_c,0,75,64
2,142352, Note_on_c,0,72,68
2,142376, Control_c,0,64,0
2,142384, Note_on_c,0,53,47
2,142390, Note_off_c,0,74,64
2,142532, Note_on_c,0,74,69
2,142536, Note_off_c,0,72,64
2,142572, Control_c,0,64,127
2,142652, Note_off_c,0,48,64
2,142656, Note_on_c,0,72,54
2,142662, Note_off_c,0,74,64
2,142750, Note_off_c,0,72,64
2,142770, Note_on_c,0,71,63
2,142822, Note_on_c,0,57,22
2,142944, Note_on_c,0,72,65
2,142976, Note_off_c,0,71,64
2,143112, Control_c,0,64,0
2,143146, Note_on_c,0,74,52
2,143184, Note_off_c,0,72,64
2,143216, Note_on_c,0,63,25
2,143334, Note_off_c,0,53,64
2,143370, Control_c,0,64,127
2,143374, Note_off_c,0,63,64
2,143378, Note_off_c,0,74,64
2,143390, Note_off_c,0,57,64
2,143418, Note_on_c,0,75,39
2,143540, Note_off_c,0,75,64
2,143752, Note_on_c,0,53,35
2,143756, Note_on_c,0,65,44
2,143784, Note_on_c,0,60,12
2,143936, Control_c,0,64,0
2,144128, Note_on_c,0,56,28
2,144134, Control_c,0,64,127
2,144184, Note_off_c,0,53,64
2,144300, Note_off_c,0,56,64
2,144428, Note_on_c,0,46,24
2,144606, Note_off_c,0,60,64
2,144662, Control_c,0,64,0
2,144676, Note_on_c,0,67,48
2,144682, Note_on_c,0,62,29
2,144692, Note_on_c,0,56,19
2,144744, Note_off_c,0,65,64
2,144840, Note_off_c,0,46,64
2,144896, Control_c,0,64,127
2,145008, Note_off_c,0,56,64
2,145062, Note_on_c,0,60,9
2,145186, Note_off_c,0,67,64
2,145392, Note_off_c,0,60,64
2,145460, Note_on_c,0,67,32
2,145472, Note_on_c,0,58,12
2,145546, Note_off_c,0,58,64
2,145622, Note_off_c,0,62,64
2,145874, Note_on_c,0,63,42
2,145890, Note_on_c,0,39,18
2,145928, Control_c,0,64,0
2,146028, Note_off_c,0,67,64
2,146248, Control_c,0,64,127
2,146278, Note_on_c,0,46,17
2,146302, Note_off_c,0,39,64
2,146584, Note_off_c,0,46,64
2,146594, Note_on_c,0,51,32
2,146806, Note_off_c,0,51,64
2,146860, Note_off_c,0,63,64
2,146870, Note_on_c,0,55,39
2,147102, Note_off_c,0,55,64
2,147126, Note_on_c,0,75,61
2,147156, Note_on_c,0,58,21
2,147404, Note_off_c,0,58,64
2,147476, Note_on_c,0,63,43
2,147584, Note_on_c,0,74,66
2,147594, Note_off_c,0,75,64
2,147656, Note_off_c,0,63,64
2,147816, Note_on_c,0,72,65
2,147836, Note_on_c,0,60,20
2,147852, Note_on_c,0,67,17
2,147882, Control_c,0,64,0
2,147920, Note_off_c,0,74,64
2,148088, Note_on_c,0,63,27
2,148116, Control_c,0,64,127
2,148152, Note_off_c,0,60,64
2,148176, Note_off_c,0,63,64
2,148318, Note_on_c,0,53,47
2,148552, Note_off_c,0,67,64
2,148582, Note_on_c,0,74,61
2,148584, Note_on_c,0,63,41
2,148592, Note_on_c,0,69,22
2,148620, Control_c,0,64,0
2,148632, Note_off_c,0,53,64
2,148656, Note_off_c,0,72,64
2,148816, Control_c,0,64,127
2,148880, Note_off_c,0,63,64
2,148880, Note_on_c,0,67,34
2,149058, Note_off_c,0,74,64
2,149138, Note_off_c,0,67,64
2,149232, Note_on_c,0,74,57
2,149238, Note_on_c,0,65,31
2,149282, Note_off_c,0,65,64
2,149434, Note_off_c,0,69,64
2,149526, Note_on_c,0,70,43
2,149548, Note_on_c,0,46,22
2,149566, Control_c,0,64,0
2,149652, Note_off_c,0,74,64
2,149818, Note_on_c,0,53,55
2,149882, Note_off_c,0,46,64
2,149886, Control_c,0,64,127
2,149888, Note_off_c,0,53,64
2,149940, Note_off_c,0,70,64
2,150052, Note_on_c,0,58,40
2,150190, Note_off_c,0,58,64
2,150312, Note_on_c,0,82,74
2,150312, Note_on_c,0,62,36
2,150588, Note_on_c,0,65,52
2,150648, Note_off_c,0,62,64
2,150686, Note_off_c,0,82,64
2,150752, Note_off_c,0,65,64
2,150918, Note_on_c,0,70,28
2,150972, Note_off_c,0,70,64
2,150986, Note_on_c,0,82,74
2,151212, Note_off_c,0,82,64
2,151362, Note_on_c,0,82,63
2,151374, Control_c,0,64,0
2,151392, Note_on_c,0,36,29
2,151568, Note_off_c,0,36,64
2,151570, Control_c,0,64,127
2,151866, Note_on_c,0,64,30
2,152030, Note_off_c,0,64,64
2,152186, Note_on_c,0,58,23
2,152338, Note_off_c,0,58,64
2,152480, Note_on_c,0,72,53
2,152504, Note_on_c,0,55,25
2,152714, Note_off_c,0,82,64
2,152774, Note_off_c,0,55,64
2,152820, Note_on_c,0,64,38
2,153032, Note_off_c,0,64,64
2,153194, Note_on_c,0,74,72
2,153216, Note_on_c,0,58,20
2,153324, Note_off_c,0,72,64
2,153422, Note_off_c,0,58,64
2,153468, Note_on_c,0,75,62
2,153504, Note_off_c,0,74,64
2,153504, Note_on_c,0,53,44
2,153524, Control_c,0,64,0
2,153612, Note_on_c,0,77,73
2,153638, Note_off_c,0,75,64
2,153672, Control_c,0,64,127
2,153694, Note_on_c,0,75,61
2,153742, Note_off_c,0,77,64
2,153830, Note_on_c,0,63,29
2,153840, Note_on_c,0,74,79
2,153862, Note_off_c,0,75,64
2,153906, Control_c,0,64,0
2,154064, Control_c,0,64,127
2,154124, Note_on_c,0,75,70
2,154126, Note_off_c,0,63,64
2,154138, Note_on_c,0,57,23
2,154194, Note_off_c,0,74,64
2,154206, Note_off_c,0,53,64
2,154218, Note_off_c,0,57,64
2,154422, Control_c,0,64,0
2,154466, Note_on_c,0,79,66
2,154474, Note_on_c,0,46,22
2,154514, Note_off_c,0,75,64
2,154742, Control_c,0,64,127
2,154806, Note_off_c,0,46,64
2,154824, Note_off_c,0,79,64
2,154996, Note_on_c,0,62,14
2,155000, Note_on_c,0,79,52
2,155208, Note_off_c,0,62,64
2,155422, Note_on_c,0,56,16
2,155638, Note_off_c,0,56,64
2,155740, Note_on_c,0,77,37
2,155798, Note_off_c,0,79,64
2,155968, Note_off_c,0,77,64
2,155974, Note_on_c,0,75,38
2,156144, Note_off_c,0,75,64
2,156230, Note_on_c,0,39,17
2,156288, Note_on_c,0,75,30
2,156314, Control_c,0,64,0
2,156496, Note_off_c,0,39,64
2,156498, Note_on_c,0,46,20
2,156512, Control_c,0,64,127
2,156588, Note_off_c,0,46,64
2,156726, Note_on_c,0,55,14
2,156840, Note_off_c,0,55,64
2,156896, Note_on_c,0,51,9
2,156972, Note_off_c,0,51,64
2,157064, Note_on_c,0,58,19
2,157136, Note_off_c,0,58,64
2,157230, Note_on_c,0,55,19
2,157462, Note_off_c,0,55,64
2,157520, Note_on_c,0,63,17
2,157720, Note_off_c,0,63,64
2,157846, Note_on_c,0,67,24
2,157942, Note_off_c,0,75,64
2,158040, Note_on_c,0,68,32
2,158056, Note_off_c,0,67,64
2,158198, Note_on_c,0,70,41
2,158228, Note_off_c,0,68,64
2,158340, Note_off_c,0,70,64
2,158348, Note_on_c,0,74,54
2,158462, Note_off_c,0,74,64
2,158478, Note_on_c,0,72,52
2,158608, Note_on_c,0,39,21
2,158636, Note_on_c,0,70,46
2,158664, Note_off_c,0,72,64
2,158674, Control_c,0,64,0
2,158816, Note_off_c,0,39,64
2,158824, Note_on_c,0,46,19
2,158834, Control_c,0,64,127
2,158890, Note_off_c,0,46,64
2,158984, Note_on_c,0,55,41
2,159038, Note_off_c,0,55,64
2,159144, Note_on_c,0,51,44
2,159206, Note_off_c,0,51,64
2,159282, Note_on_c,0,58,29
2,159372, Note_off_c,0,58,64
2,159454, Note_on_c,0,55,32
2,159604, Note_off_c,0,55,64
2,159640, Note_on_c,0,63,34
2,159774, Note_off_c,0,63,64
2,159890, Note_on_c,0,67,39
2,159916, Note_off_c,0,70,64
2,160080, Note_on_c,0,68,54
2,160086, Note_off_c,0,67,64
2,160246, Note_on_c,0,70,50
2,160280, Note_off_c,0,68,64
2,160374, Note_off_c,0,70,64
2,160380, Note_on_c,0,74,58
2,160488, Note_off_c,0,74,64
2,160488, Note_on_c,0,72,55
2,160572, Note_on_c,0,39,28
2,160606, Note_on_c,0,70,50
2,160612, Note_off_c,0,72,64
2,160616, Control_c,0,64,0
2,160756, Note_off_c,0,39,64
2,160766, Control_c,0,64,127
2,160776, Note_on_c,0,46,23
2,160840, Note_off_c,0,46,64
2,160938, Note_on_c,0,56,23
2,161018, Note_off_c,0,56,64
2,161114, Note_on_c,0,53,47
2,161184, Note_off_c,0,53,64
2,161272, Note_on_c,0,58,15
2,161400, Note_off_c,0,58,64
2,161402, Note_on_c,0,56,41
2,161546, Note_off_c,0,70,64
2,161584, Note_off_c,0,56,64
2,161604, Note_on_c,0,62,38
2,161786, Note_off_c,0,62,64
2,161848, Note_on_c,0,65,44
2,162022, Note_on_c,0,68,60
2,162050, Note_off_c,0,65,64
2,162176, Note_on_c,0,70,58
2,162236, Note_off_c,0,68,64
2,162304, Note_on_c,0,74,72
2,162314, Note_off_c,0,70,64
2,162416, Note_on_c,0,72,65
2,162424, Note_off_c,0,74,64
2,162504, Note_on_c,0,39,22
2,162546, Note_on_c,0,70,64
2,162560, Control_c,0,64,0
2,162576, Note_off_c,0,72,64
2,162690, Note_on_c,0,46,35
2,162700, Note_off_c,0,39,64
2,162720, Control_c,0,64,127
2,162764, Note_off_c,0,46,64
2,162850, Note_on_c,0,55,52
2,162898, Note_off_c,0,55,64
2,162992, Note_on_c,0,61,60
2,163016, Note_off_c,0,70,64
2,163112, Note_on_c,0,63,66
2,163128, Note_off_c,0,61,64
2,163236, Note_off_c,0,63,64
2,163238, Note_on_c,0,67,61
2,163356, Note_on_c,0,72,58
2,163360, Note_off_c,0,67,64
2,163460, Note_on_c,0,70,56
2,163462, Note_off_c,0,72,64
2,163590, Note_on_c,0,68,58
2,163596, Note_off_c,0,70,64
2,163606, Note_on_c,0,39,29
2,163628, Control_c,0,64,0
2,163820, Note_on_c,0,47,29
2,163840, Note_off_c,0,39,64
2,163850, Control_c,0,64,127
2,164012, Note_off_c,0,47,64
2,164056, Note_on_c,0,56,20
2,164178, Note_off_c,0,56,64
2,164272, Note_on_c,0,59,33
2,164446, Note_off_c,0,59,64
2,164482, Note_on_c,0,63,41
2,164540, Note_off_c,0,68,64
2,164686, Note_on_c,0,65,31
2,164704, Note_off_c,0,63,64
2,164870, Control_c,0,64,0
2,164874, Note_on_c,0,39,20
2,164878, Note_on_c,0,67,40
2,164906, Note_off_c,0,65,64
2,165072, Note_off_c,0,39,64
2,165072, Note_on_c,0,46,28
2,165104, Control_c,0,64,127
2,165146, Note_off_c,0,46,64
2,165272, Note_on_c,0,55,16
2,165346, Note_off_c,0,55,64
2,165432, Note_on_c,0,51,26
2,165520, Note_off_c,0,51,64
2,165576, Note_on_c,0,58,19
2,165680, Note_off_c,0,58,64
2,165792, Note_on_c,0,55,22
2,165934, Note_off_c,0,67,64
2,166004, Note_off_c,0,55,64
2,166050, Note_on_c,0,63,14
2,166394, Note_off_c,0,63,64
2,166426, Note_on_c,0,67,20
2,166588, Note_on_c,0,68,43
2,166620, Note_off_c,0,67,64
2,166726, Note_on_c,0,70,40
2,166748, Note_off_c,0,68,64
2,166846, Note_on_c,0,74,50
2,166852, Note_off_c,0,70,64
2,166924, Note_off_c,0,74,64
2,166946, Note_on_c,0,72,46
2,167054, Note_on_c,0,39,22
2,167058, Control_c,0,64,0
2,167080, Note_off_c,0,72,64
2,167094, Note_on_c,0,70,42
2,167230, Control_c,0,64,127
2,167252, Note_off_c,0,39,64
2,167304, Note_on_c,0,46,13
2,167328, Note_off_c,0,70,64
2,167408, Note_off_c,0,46,64
2,167550, Note_on_c,0,55,23
2,167598, Note_on_c,0,82,55
2,167664, Note_off_c,0,55,64
2,167788, Note_on_c,0,51,26
2,167876, Note_off_c,0,51,64
2,167934, Note_on_c,0,58,17
2,168036, Note_off_c,0,58,64
2,168112, Note_on_c,0,55,28
2,168280, Note_off_c,0,55,64
2,168314, Note_off_c,0,82,64
2,168322, Note_on_c,0,63,26
2,168448, Note_off_c,0,63,64
2,168808, Note_on_c,0,67,25
2,168894, Note_off_c,0,67,64
2,168930, Note_on_c,0,68,39
2,169064, Note_off_c,0,68,64
2,169064, Note_on_c,0,70,28
2,169182, Note_on_c,0,74,41
2,169192, Note_off_c,0,70,64
2,169286, Note_off_c,0,74,64
2,169288, Note_on_c,0,72,38
2,169382, Control_c,0,64,0
2,169392, Note_on_c,0,39,24
2,169400, Note_on_c,0,70,43
2,169408, Note_off_c,0,72,64
2,169540, Control_c,0,64,127
2,169568, Note_off_c,0,39,64
2,169608, Note_on_c,0,46,20
2,169614, Note_off_c,0,70,64
2,169776, Note_off_c,0,46,64
2,169818, Note_on_c,0,56,21
2,169886, Note_on_c,0,82,59
2,170002, Note_off_c,0,56,64
2,170072, Note_on_c,0,53,49
2,170136, Note_off_c,0,53,64
2,170228, Note_on_c,0,58,32
2,170396, Note_on_c,0,56,32
2,170400, Note_off_c,0,58,64
2,170608, Note_off_c,0,56,64
2,170640, Note_on_c,0,62,36
2,170698, Note_off_c,0,82,64
2,171166, Note_off_c,0,62,64
2,171168, Note_on_c,0,65,30
2,171292, Note_on_c,0,68,37
2,171320, Note_off_c,0,65,64
2,171408, Note_on_c,0,70,38
2,171436, Note_off_c,0,68,64
2,171530, Note_off_c,0,70,64
2,171530, Note_on_c,0,74,57
2,171598, Note_off_c,0,74,64
2,171648, Note_on_c,0,72,52
2,171760, Note_on_c,0,70,59
2,171762, Note_on_c,0,39,23
2,171768, Note_off_c,0,72,64
2,171778, Control_c,0,64,0
2,171940, Note_off_c,0,39,64
2,171942, Note_on_c,0,46,33
2,171950, Control_c,0,64,127
2,172086, Note_off_c,0,46,64
2,172144, Note_on_c,0,55,47
2,172230, Note_off_c,0,55,64
2,172312, Note_on_c,0,61,57
2,172360, Note_off_c,0,70,64
2,172448, Note_on_c,0,63,58
2,172488, Note_off_c,0,61,64
2,172568, Note_off_c,0,63,64
2,172568, Note_on_c,0,67,57
2,172686, Note_on_c,0,72,58
2,172698, Note_off_c,0,67,64
2,172774, Note_on_c,0,70,54
2,172786, Note_off_c,0,72,64
2,172836, Control_c,0,64,0
2,172878, Note_on_c,0,39,28
2,172894, Note_on_c,0,68,58
2,172922, Note_off_c,0,70,64
2,173032, Control_c,0,64,127
2,173080, Note_off_c,0,39,64
2,173084, Note_on_c,0,47,29
2,173250, Note_on_c,0,56,27
2,173254, Note_off_c,0,47,64
2,173416, Note_off_c,0,56,64
2,173460, Note_on_c,0,59,40
2,173716, Note_on_c,0,63,43
2,173832, Note_off_c,0,68,64
2,173902, Note_off_c,0,59,64
2,173952, Note_on_c,0,65,38
2,174012, Note_off_c,0,63,64
2,174188, Note_on_c,0,39,17
2,174192, Note_on_c,0,67,39
2,174224, Note_off_c,0,65,64
2,174224, Control_c,0,64,0
2,174420, Note_on_c,0,46,23
2,174420, Control_c,0,64,127
2,174426, Note_off_c,0,39,64
2,174556, Note_off_c,0,46,64
2,174618, Note_on_c,0,55,31
2,174800, Note_on_c,0,51,46
2,174806, Note_off_c,0,55,64
2,174960, Note_on_c,0,58,32
2,174962, Note_off_c,0,51,64
2,175112, Note_off_c,0,58,64
2,175128, Note_off_c,0,67,64
2,175138, Note_on_c,0,55,36
2,175288, Note_off_c,0,55,64
2,175328, Note_on_c,0,63,43
2,175404, Note_off_c,0,63,64
2,175498, Note_on_c,0,67,59
2,175756, Note_on_c,0,70,53
2,175776, Note_off_c,0,67,64
2,176008, Note_off_c,0,70,64
2,176016, Note_on_c,0,79,82
2,176256, Note_on_c,0,77,68
2,176320, Note_off_c,0,79,64
2,176464, Note_on_c,0,75,70
2,176512, Note_off_c,0,77,64
2,176584, Control_c,0,64,0
2,176672, Note_on_c,0,43,27
2,176696, Note_on_c,0,74,65
2,176740, Note_off_c,0,75,64
2,176926, Note_on_c,0,50,37
2,176940, Control_c,0,64,127
2,176944, Note_off_c,0,43,64
2,177014, Note_off_c,0,50,64
2,177114, Note_on_c,0,58,20
2,177192, Note_off_c,0,58,64
2,177326, Note_on_c,0,55,36
2,177416, Note_off_c,0,55,64
2,177492, Note_on_c,0,62,42
2,177560, Note_off_c,0,62,64
2,177652, Note_on_c,0,58,30
2,177842, Note_off_c,0,58,64
2,177850, Note_on_c,0,67,49
2,177896, Note_off_c,0,74,64
2,177974, Note_off_c,0,67,64
2,178032, Note_on_c,0,70,55
2,178232, Note_on_c,0,74,76
2,178238, Note_off_c,0,70,64
2,178396, Note_off_c,0,74,64
2,178420, Note_on_c,0,82,68
2,178606, Note_on_c,0,74,64
2,178650, Note_off_c,0,82,64
2,178826, Note_on_c,0,75,58
2,178836, Note_off_c,0,74,64
2,179092, Note_on_c,0,46,23
2,179096, Note_on_c,0,76,50
2,179110, Note_off_c,0,75,64
2,179116, Control_c,0,64,0
2,179376, Control_c,0,64,127
2,179400, Note_on_c,0,53,43
2,179442, Note_off_c,0,46,64
2,179476, Note_off_c,0,53,64
2,179662, Note_on_c,0,62,19
2,179678, Note_on_c,0,77,57
2,179758, Note_off_c,0,76,64
2,179810, Note_off_c,0,62,64
2,179888, Note_on_c,0,58,17
2,180078, Note_on_c,0,65,24
2,180168, Note_off_c,0,58,64
2,180200, Note_off_c,0,65,64
2,180280, Note_on_c,0,62,16
2,180360, Note_off_c,0,77,64
2,180452, Note_off_c,0,62,64
2,180480, Note_on_c,0,70,10
2,180640, Note_off_c,0,70,64
2,180694, Note_on_c,0,74,48
2,180920, Note_off_c,0,74,64
2,180944, Note_on_c,0,77,53
2,181150, Note_off_c,0,77,64
2,181184, Note_on_c,0,86,54
2,181402, Note_on_c,0,84,67
2,181456, Note_off_c,0,86,64
2,181602, Note_on_c,0,82,59
2,181654, Note_off_c,0,84,64
2,181802, Note_on_c,0,80,61
2,181832, Note_on_c,0,50,27
2,181866, Note_off_c,0,82,64
2,181944, Control_c,0,64,0
2,182022, Note_off_c,0,80,64
2,182022, Note_on_c,0,81,58
2,182056, Note_on_c,0,57,24
2,182096, Note_off_c,0,50,64
2,182116, Control_c,0,64,127
2,182126, Note_off_c,0,57,64
2,182262, Note_off_c,0,81,64
2,182276, Note_on_c,0,65,16
2,182276, Note_on_c,0,89,46
2,182426, Note_off_c,0,65,64
2,182520, Note_on_c,0,88,49
2,182560, Note_on_c,0,62,21
2,182596, Note_off_c,0,89,64
2,182634, Note_off_c,0,62,64
2,182734, Note_on_c,0,86,58
2,182742, Note_on_c,0,69,23
2,182778, Note_off_c,0,88,64
2,182852, Note_off_c,0,69,64
2,182902, Note_off_c,0,86,64
2,182934, Note_on_c,0,81,48
2,182940, Note_on_c,0,65,32
2,182984, Note_off_c,0,65,64
2,183000, Note_off_c,0,81,64
2,183150, Note_on_c,0,74,46
2,183270, Note_off_c,0,74,64
2,183334, Note_on_c,0,69,38
2,183566, Note_on_c,0,65,46
2,183596, Note_off_c,0,69,64
2,183790, Note_on_c,0,62,52
2,183830, Note_off_c,0,65,64
2,183830, Control_c,0,64,0
2,183984, Control_c,0,64,127
2,184052, Note_on_c,0,64,48
2,184082, Note_off_c,0,62,64
2,184082, Control_c,0,64,0
2,184268, Control_c,0,64,127
2,184320, Note_off_c,0,64,64
2,184368, Note_on_c,0,67,22
2,184416, Control_c,0,64,0
2,184424, Note_on_c,0,65,36
2,184442, Note_off_c,0,67,64
2,184660, Control_c,0,64,127
2,184864, Note_on_c,0,52,43
2,184938, Note_off_c,0,65,64
2,184992, Control_c,0,64,0
2,185422, Note_on_c,0,40,40
2,185472, Control_c,0,64,127
2,185580, Note_off_c,0,40,64
2,185910, Note_on_c,0,40,38
2,185938, Control_c,0,64,0
2,186062, Control_c,0,64,127
2,186088, Note_off_c,0,40,64
2,186530, Note_on_c,0,62,44
2,186822, Note_on_c,0,64,54
2,186848, Note_on_c,0,40,32
2,186862, Control_c,0,64,0
2,186984, Control_c,0,64,127
2,186986, Note_off_c,0,40,64
2,187022, Note_on_c,0,68,61
2,187098, Note_off_c,0,64,64
2,187226, Note_on_c,0,72,53
2,187254, Control_c,0,64,0
2,187256, Note_on_c,0,40,42
2,187272, Note_off_c,0,68,64
2,187364, Control_c,0,64,127
2,187380, Note_off_c,0,40,64
2,187418, Note_on_c,0,71,72
2,187448, Note_off_c,0,62,64
2,187490, Note_off_c,0,72,64
2,187638, Note_on_c,0,69,63
2,187668, Note_off_c,0,71,64
2,187870, Control_c,0,64,0
2,187976, Note_on_c,0,40,40
2,187982, Note_on_c,0,64,27
2,187984, Note_on_c,0,60,22
2,188114, Control_c,0,64,127
2,188126, Note_off_c,0,40,64
2,188156, Note_off_c,0,60,64
2,188166, Note_off_c,0,64,64
2,188336, Note_off_c,0,52,64
2,188352, Note_on_c,0,64,34
2,188368, Note_on_c,0,60,17
2,188368, Note_on_c,0,40,31
2,188418, Note_off_c,0,40,64
2,188436, Note_off_c,0,60,64
2,188456, Note_off_c,0,64,64
2,188492, Note_off_c,0,69,64
2,188706, Note_on_c,0,76,69
2,188718, Note_on_c,0,64,57
2,189036, Control_c,0,64,0
2,189078, Note_on_c,0,57,20
2,189080, Note_on_c,0,69,18
2,189088, Note_on_c,0,52,31
2,189196, Control_c,0,64,127
2,189258, Note_off_c,0,57,64
2,189260, Note_off_c,0,69,64
2,189262, Note_off_c,0,52,64
2,189504, Note_on_c,0,69,20
2,189522, Note_on_c,0,57,11
2,189540, Note_on_c,0,52,23
2,189628, Note_off_c,0,64,64
2,189630, Note_off_c,0,52,64
2,189638, Note_off_c,0,57,64
2,189654, Note_off_c,0,69,64
2,189896, Note_on_c,0,74,42
2,189912, Note_on_c,0,62,37
2,190054, Note_off_c,0,76,64
2,190192, Control_c,0,64,0
2,190250, Note_on_c,0,57,20
2,190256, Note_on_c,0,65,22
2,190260, Note_on_c,0,69,7
